Rainfall_Le_Croci,Rainfall_Cavallina,Rainfall_S_Agata,Rainfall_Mangona,Rainfall_S_Piero,Temperature_Firenze,Hydrometry_Nave_di_Rosano,Date
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.218815068437249,1.5706524253885663,-0.7842907811186303,2009-07-05
0.7613651599948982,1.1188381284158335,-0.04323494070306934,2.46620019713731,0.3039212476532048,1.368723852079199,-0.27342444844699276,2009-07-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.220642898318997,-0.6194951899342314,2009-07-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.1600643263261863,-0.7513316628817505,2009-07-08
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0591000396715027,-0.85020901759239,2009-07-09
-0.39158993516935814,-0.35403050563156313,-0.1258700398273764,-0.08081898550422452,-0.3418118486938263,0.9110190859113004,-0.85020901759239,2009-07-10
-0.31799705675461837,-0.35403050563156313,-0.34623030415886197,-0.306218913171617,-0.034319898052382954,0.9783286103477562,-0.85020901759239,2009-07-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.991790515235047,-0.8172498993555102,2009-07-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.220642898318997,-0.8337294584739501,2009-07-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.6648857595996043,-0.85020901759239,2009-07-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.658154807155959,-0.8831681358292699,2009-07-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.7591190938106427,-0.8996476949477098,2009-07-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.7793119511415791,-0.8996476949477098,2009-07-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9581357530168192,-0.8996476949477098,2009-07-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9581357530168192,-0.8831681358292699,2009-07-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.951404800573174,-0.8831681358292699,2009-07-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.1466024214388955,-0.86668857671083,2009-07-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.4696881387338827,-0.8831681358292699,2009-07-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.73219528403606,-0.8996476949477098,2009-07-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.67161671204325,-0.9161272540661497,2009-07-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5504595680576299,-0.8996476949477098,2009-07-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.4696881387338827,-0.8996476949477098,2009-07-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5437286156139842,-0.8996476949477098,2009-07-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.483150043621174,-0.8996476949477098,2009-07-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.6783476644868955,-0.8831681358292699,2009-07-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.7187333791487691,-0.8996476949477098,2009-07-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5639214729449207,-0.8831681358292699,2009-07-31
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5437286156139842,-0.8996476949477098,2009-08-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.3889167094101362,-0.8831681358292699,2009-08-02
-0.04815650256723927,0.11939155531224296,0.17712532362841626,-0.3738388914718347,0.5806640032305038,1.166795278769832,-0.8172498993555102,2009-08-03
-0.39158993516935814,-0.32772928002357393,-0.2911402380759906,-0.3738388914718347,-0.311062653629682,1.0860238494460854,-0.8007703402370703,2009-08-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.2071809934317055,-0.8337294584739501,2009-08-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.4293024240720091,-0.85020901759239,2009-08-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5639214729449207,-0.85020901759239,2009-08-07
0.09902925426224028,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.3418118486938263,1.5571905205012755,-0.85020901759239,2009-08-08
-0.121749380981979,-0.22252437759161703,1.2238365792029726,-0.3738388914718347,1.4723906600906895,1.5033429009521107,-0.8172498993555102,2009-08-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.402378614297427,-0.8007703402370703,2009-08-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.496611948508465,-0.8007703402370703,2009-08-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.6514238547123135,-0.8172498993555102,2009-08-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.6043071876067942,-0.8172498993555102,2009-08-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.4696881387338827,-0.8337294584739501,2009-08-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.6850786169305412,-0.8337294584739501,2009-08-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5975762351631486,-0.8337294584739501,2009-08-16
-0.24440417833987862,0.35610258578414605,-0.31868527111742634,-0.3738388914718347,0.8266575637436583,1.6850786169305412,-0.8337294584739501,2009-08-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.8196976658034527,-0.8172498993555102,2009-08-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.954316714676364,-0.4382200396313921,2009-08-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.9812405244509463,-0.7348521037633104,2009-08-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.7725809986979335,-0.85020901759239,2009-08-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.516804805839402,-0.86668857671083,2009-08-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.6110381400504399,-0.85020901759239,2009-08-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.6783476644868955,-0.86668857671083,2009-08-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.67161671204325,-0.85020901759239,2009-08-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.7254643315924147,-0.85020901759239,2009-08-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.311062653629682,1.6918095693741868,-0.86668857671083,2009-08-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.6312309973813763,-0.85020901759239,2009-08-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5302667107266927,-0.86668857671083,2009-08-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.2542976605372247,-0.86668857671083,2009-08-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.368723852079199,-0.86668857671083,2009-08-31
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.436033376515655,-0.8337294584739501,2009-09-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.462957186290237,-0.8337294584739501,2009-09-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.3619928996355535,-0.8007703402370703,2009-09-03
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.4562262338465919,-0.8172498993555102,2009-09-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.3552619471919083,-0.85020901759239,2009-09-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.8571714663621356,-0.8831681358292699,2009-09-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.8437095614748448,-0.8831681358292699,2009-09-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.5610095588417305,-0.8831681358292699,2009-09-08
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.5812024161726675,-0.86668857671083,2009-09-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.7629381321510977,-0.85020901759239,2009-09-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.7696690845947434,-0.85020901759239,2009-09-11
-0.39158993516935814,-0.35403050563156313,-0.2635952050345549,-0.3738388914718347,-0.06506909311652731,0.8100547992566168,-0.85020901759239,2009-09-12
-0.34252801622619833,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0591000396715027,-0.85020901759239,2009-09-13
2.8464967150791916,2.27609205516736,2.2430028017360937,-0.35129889870509545,1.7183842206038442,0.23792384154674326,-0.8007703402370703,2009-09-14
-0.26893513781145856,-0.35403050563156313,-0.34623030415886197,-0.2611389276381385,-0.3418118486938263,0.6350500357218319,-0.7183725446448705,2009-09-15
1.153860511540177,1.145139354023823,1.2513816122444086,1.7674604213683935,1.4416414650265454,0.7360143223765155,-0.7678112220001904,2009-09-16
-0.2934660972830385,-0.32772928002357393,-0.31868527111742634,1.0461806528327375,-0.218815068437249,0.6821667028273511,-0.7348521037633104,2009-09-17
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,0.6821667028273511,-0.7842907811186303,2009-09-18
-0.39158993516935814,-0.35403050563156313,0.011855125379802045,-0.3738388914718347,-0.3418118486938263,0.8437095614748448,-0.8172498993555102,2009-09-19
3.4352397423971097,0.7506209699039845,2.931628627771986,1.7449204286016542,1.7491334156679887,0.4937000344052748,-0.6854134264079907,2009-09-20
-0.31799705675461837,-0.24882560319960623,-0.2911402380759906,-0.14843896380444227,-0.034319898052382954,0.6215881308345406,-0.6359747490526709,2009-09-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.025445277453275,-0.7513316628817505,2009-09-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.8302476565875534,-0.7842907811186303,2009-09-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9042881334676548,-0.8172498993555102,2009-09-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9042881334676548,-0.8337294584739501,2009-09-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0187143250096298,-0.8337294584739501,2009-09-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.025445277453275,-0.8337294584739501,2009-09-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.8840952761367182,-0.8337294584739501,2009-09-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6148571783908954,-0.8337294584739501,2009-09-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6888976552709963,-0.8337294584739501,2009-09-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6485119406091232,-0.8007703402370703,2009-10-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.7629381321510977,-0.8172498993555102,2009-10-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.5273547966235027,-0.85020901759239,2009-10-03
-0.2934660972830385,-0.35403050563156313,-0.31868527111742634,-0.3738388914718347,-0.37256104375797067,0.2581166988776798,-0.8337294584739501,2009-10-04
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,0.6754357503837054,-0.8172498993555102,2009-10-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.5677405112853762,-0.8007703402370703,2009-10-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.7494762272638068,-0.7842907811186303,2009-10-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.5340857490671483,-0.8007703402370703,2009-10-08
0.516055565279099,-0.09101824955167087,0.03940015842123777,-0.3738388914718347,-0.37256104375797067,0.4667762246306926,-0.7678112220001904,2009-10-09
-0.36705897569777823,-0.32772928002357393,-0.34623030415886197,-0.3738388914718347,-0.12656748324481598,0.43312146241246474,-0.7018929855264306,2009-10-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6888976552709963,-0.8007703402370703,2009-10-11
1.8407273767444146,0.11939155531224296,0.7004809514156946,-0.3738388914718347,1.5031398551548338,-0.21304997217751023,-0.7183725446448705,2009-10-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.18612616240292781,-0.7018929855264306,2009-10-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.62363807123989,-0.8172498993555102,2009-10-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9938404556403965,-0.85020901759239,2009-10-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5832523565780167,-0.85020901759239,2009-10-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5024809272542696,-0.8172498993555102,2009-10-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.4419023552614596,-0.8337294584739501,2009-10-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.8726833116547761,-0.85020901759239,2009-10-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.859221406767485,-0.86668857671083,2009-10-20
0.2952769300348796,0.46130748821610296,0.31485048883559474,-0.3738388914718347,0.11942607726833873,-0.7313333103382192,-0.8172498993555102,2009-10-21
0.9821437952391174,0.698018518688006,1.471741876575894,-0.3738388914718347,1.6568858304755554,0.07638098289924965,-0.5865360716973514,2009-10-22
0.7123032410517384,0.2771989089601783,1.637012074824508,-0.3738388914718347,1.2263970995775348,-0.18612616240292781,-0.37230180315763234,2009-10-23
